Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.397,12.8065,0.80569,0.0264907,-8.41482,-0.644804
114.18,11.8012,0.783036,0.0160082,-7.40951,-0.628796
117.661,14.6079,0.847663,-0.0883796,-10.2162,-0.717176
116.429,13.5405,0.828346,0.0146887,-9.14881,-0.702487
116.095,13.2286,0.823753,0.0269925,-8.83689,-0.675495
117.648,14.4948,0.851693,0.00493941,-10.1031,-0.670555
116.392,13.4022,0.831898,0.0143641,-9.01056,-0.656191
114.738,12.0131,0.801977,0.00477022,-7.62138,-0.651421
113.138,10.716,0.769204,0.00598322,-6.32427,-0.645438
113.504,10.9583,0.778651,0.0312996,-6.56663,-0.614138
114.838,11.9772,0.808273,0.0119136,-7.58556,-0.602224
118.657,15.1653,0.8765,-0.109111,-10.7736,-0.711336
120.135,16.4458,0.898461,0.00613213,-12.0541,-0.705204
119.569,15.9075,0.892663,0.0200659,-11.5158,-0.685138
117.628,14.1675,0.865612,-0.0015633,-9.77585,-0.686701
117.195,13.7588,0.860199,0.02505,-9.36711,-0.661651
114.264,11.2765,0.805719,-0.0471416,-6.88486,-0.708793
112.374,9.75005,0.763435,-0.00489902,-5.35837,-0.713692
114.61,11.4761,0.816556,-0.0264367,-7.08443,-0.740128
116.308,12.8548,0.851949,-0.000195731,-8.46313,-0.740324
113.763,10.7083,0.801515,-0.0307229,-6.31657,-0.771047
112.68,9.81023,0.777456,0.0222628,-5.41855,-0.748784
112.077,9.30087,0.763773,0.0329528,-4.90919,-0.715831
109.11,7.10734,0.679441,-0.0808228,-2.71566,-0.796654
109.364,7.2313,0.688535,0.0421187,-2.83962,-0.754535
113.546,10.3203,0.806086,-0.216419,-5.92866,-0.970955
114.665,11.1961,0.833634,0.0185372,-6.80438,-0.952418
114.869,11.3258,0.840259,0.0318664,-6.93411,-0.920551
115.213,11.5759,0.849784,0.0302961,-7.18426,-0.890255
116.109,12.3068,0.869811,0.0213412,-7.91516,-0.868914
116.654,12.7472,0.882197,0.0250515,-8.35551,-0.843862
119.352,15.1548,0.925075,-0.0367064,-10.7631,-0.880569
121.873,17.4983,0.953524,-0.0204035,-13.1066,-0.900972
121.34,16.9652,0.950806,0.0142563,-12.5736,-0.886716
124.068,19.5683,0.972399,-0.0190176,-15.1766,-0.905733
125.238,20.6913,0.979652,0.00453577,-16.2997,-0.901198
130.911,26.2858,0.994982,-0.0472399,-21.8941,-0.948438
129.406,24.777,0.993399,0.00164751,-20.3853,-0.94679
129.486,24.8433,0.994156,0.00298668,-20.4516,-0.943803
133.104,28.4351,0.998044,-0.00624058,-24.0434,-0.950044
131.241,26.5655,0.997117,0.000528742,-22.1738,-0.949515
130.989,26.3017,0.997298,0.00158385,-21.91,-0.947931
131.46,26.7601,0.997968,0.00120049,-22.3684,-0.946731
127.842,23.1422,0.994905,-0.00287364,-18.7505,-0.949604
130.368,25.6469,0.997936,-0.00238451,-21.2552,-0.951989
131.043,26.3095,0.998606,0.000834575,-21.9178,-0.951154
127.028,22.2921,0.995737,-0.00320069,-17.9004,-0.954355
123.3,18.5777,0.988548,-0.00743168,-14.186,-0.961787
120.699,15.9999,0.978496,-0.0040489,-11.6082,-0.965836
121.711,16.975,0.985673,0.00487511,-12.5834,-0.960961
121.512,16.7611,0.986618,0.00729651,-12.3694,-0.953664
118.188,13.4879,0.967845,-0.0165516,-9.09621,-0.970216
117.265,12.5707,0.9621,0.0134099,-8.17902,-0.956806
113.865,9.34027,0.912066,-0.0501139,-4.94859,-1.00692
112.8,8.33291,0.891928,0.0260316,-3.94123,-0.980888
113.641,9.04918,0.919267,0.024913,-4.6575,-0.955975
113.057,8.46997,0.912259,0.0328387,-4.07829,-0.923136
116.103,11.3135,0.970474,-0.0741629,-6.92182,-0.997299
115.385,10.5905,0.967325,0.0162655,-6.19881,-0.981034
112.581,7.89412,0.923897,-0.0264727,-3.50244,-1.00751
109.858,5.42328,0.838205,-0.0545149,-1.0316,-1.06202
108.258,4.05665,0.762259,0.0167908,0.335026,-1.04523
109.344,4.8387,0.837514,0.0376389,-0.447023,-1.00759
109.711,5.07419,0.870845,0.0634126,-0.682513,-0.944179
111.211,6.37575,0.942983,-0.00470374,-1.98407,-0.948883
111.713,6.81246,0.96838,0.0267653,-2.42078,-0.922118
110.696,5.79063,0.961516,0.0273493,-1.39895,-0.894768
111.384,6.42745,0.988385,0.0146116,-2.03577,-0.880157
111.402,6.42508,0.997259,0.00975423,-2.0334,-0.870403
112.635,7.64551,0.999998,-0.0013768,-3.25383,-0.871779
