Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
78.4158,3.37796e-05,2.74211e-05,5.10362e-05,4.39165,0.426211
80.1927,8.9661e-05,6.9522e-05,3.4918e-05,4.39159,0.426246
81.2417,0.000131875,0.000101337,7.24602e-05,4.39155,0.426318
80.4357,4.35323e-05,3.6522e-05,4.81523e-05,4.39164,0.426366
80.6135,3.00957e-05,2.62877e-05,6.19453e-05,4.39165,0.426428
80.9568,2.31776e-05,2.09577e-05,5.80404e-05,4.39166,0.426486
80.4226,7.40302e-06,7.27729e-06,4.67253e-05,4.39167,0.426533
80.1283,2.61055e-06,2.76626e-06,4.49109e-05,4.39168,0.426578
80.5577,1.79928e-06,1.9876e-06,4.42986e-05,4.39168,0.426622
78.4531,5.03892e-08,6.65853e-08,3.98759e-05,4.39168,0.426662
79.0113,3.02126e-08,4.18271e-08,4.23865e-05,4.39168,0.426704
78.8222,5.30756e-09,8.05836e-09,4.23506e-05,4.39168,0.426747
77.9204,1.96933e-10,3.43224e-10,4.23359e-05,4.39168,0.426789
78.6069,7.26596e-11,1.35105e-10,4.23427e-05,4.39168,0.426832
79.5108,3.07734e-11,6.10323e-11,4.23467e-05,4.39168,0.426874
81.6243,1.13892e-10,2.28349e-10,4.23507e-05,4.39168,0.426916
82.0429,9.00259e-12,2.04295e-11,4.23551e-05,4.39168,0.426959
82.8952,8.01808e-13,2.06292e-12,4.23591e-05,4.39168,0.427001
84.2602,8.83769e-14,2.5957e-13,4.23633e-05,4.39168,0.427043
86.2123,1.13508e-14,3.88353e-14,4.23675e-05,4.39168,0.427086
86.8073,9.50767e-20,4.63436e-19,4.23717e-05,4.39168,0.427128
83.4066,2.96215e-53,3.57958e-52,4.23759e-05,4.39168,0.42717
