Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.5359,1.02008,0.199304,-0.00562711,3.3716,-0.548229
95.4683,0.974557,0.194031,0.0302148,3.41712,-0.518014
93.9127,0.679368,0.14858,-0.00843661,3.71231,-0.526451
92.2749,0.44645,0.107782,-0.0117943,3.94523,-0.538245
90.5653,0.274304,0.073412,-0.0131137,4.11738,-0.551359
90.5587,0.258207,0.0704608,0.0149222,4.13347,-0.536436
91.9099,0.349382,0.0908341,0.00336851,4.0423,-0.533068
90.5173,0.225224,0.0640983,-0.00318138,4.16646,-0.536249
90.1132,0.187099,0.0554988,0.0116182,4.20458,-0.524631
90.8854,0.218918,0.0637903,0.0105064,4.17276,-0.514125
93.1082,0.381166,0.101086,-0.0210605,4.01051,-0.535185
95.0335,0.589403,0.144047,-0.014566,3.80228,-0.549751
93.8748,0.415151,0.110447,0.00599102,3.97653,-0.54376
92.5433,0.268163,0.0784867,-0.00111469,4.12352,-0.544875
92.8574,0.273585,0.0806743,0.0184843,4.1181,-0.52639
94.7973,0.442686,0.120161,-0.0133692,3.94899,-0.53976
96.4707,0.647072,0.163597,-0.00444586,3.74461,-0.544206
95.8901,0.524647,0.140735,0.0258865,3.86703,-0.518319
95.6177,0.456319,0.127752,0.0286466,3.93536,-0.489672
96.3753,0.526719,0.144925,0.0251696,3.86496,-0.464503
96.4789,0.506776,0.142598,0.0335821,3.8849,-0.430921
96.6862,0.500947,0.143399,0.0340346,3.89073,-0.396886
96.2016,0.402218,0.122473,0.027872,3.98946,-0.369014
95.6843,0.313295,0.10192,0.0243979,4.07839,-0.344616
93.58,0.133187,0.0512527,-0.0353325,4.25849,-0.379949
93.6582,0.120132,0.0478692,0.0165618,4.27155,-0.363387
92.4988,0.0630302,0.0281775,0.00113642,4.32865,-0.36225
92.6799,0.0571576,0.0264468,0.0106873,4.33452,-0.351563
92.2744,0.0384537,0.0191734,0.00770768,4.35323,-0.343855
92.6643,0.0374282,0.0191801,0.00829564,4.35425,-0.33556
91.7615,0.0176865,0.0101742,0.00221852,4.37399,-0.333341
91.0665,0.008402,0.00538168,0.00208931,4.38328,-0.331252
92.3102,0.0129737,0.00818551,0.00204097,4.37871,-0.329211
92.4007,0.00941139,0.0063496,0.00419657,4.38227,-0.325014
93.5161,0.0132365,0.008937,0.00316822,4.37844,-0.321846
95.4721,0.032073,0.0203555,-0.00146937,4.35961,-0.323316
96.1286,0.0330859,0.0218997,0.0121278,4.35859,-0.311188
96.0143,0.019129,0.014256,0.0112187,4.37255,-0.299969
93.972,0.00157718,0.00159032,-0.0117275,4.3901,-0.311697
94.7031,0.0011782,0.00130946,0.00151611,4.3905,-0.31018
93.8647,8.49829e-05,0.00012393,-4.76248e-05,4.39159,-0.310228
95.112,5.51068e-05,9.29521e-05,0.000152528,4.39162,-0.310076
97.2945,0.000107571,0.00020735,0.00011877,4.39157,-0.309957
96.6804,7.39087e-09,2.90949e-08,-5.25146e-05,4.39168,-0.310009
