Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
90.975,0.871299,0.154016,0.0190742,3.52038,-0.305669
91.3501,0.908718,0.159704,0.0190213,3.48296,-0.286647
88.3253,0.499883,0.101007,-0.0756333,3.8918,-0.362281
86.9628,0.363853,0.0787873,-0.00246167,4.02783,-0.364742
84.5773,0.202697,0.0491502,-0.0274696,4.18898,-0.392212
83.5957,0.151906,0.0388729,0.00211581,4.23977,-0.390096
83.124,0.128149,0.0338783,0.00507203,4.26353,-0.385024
80.7046,0.0616446,0.0182986,-0.0157634,4.33004,-0.400788
79.9803,0.0465409,0.0144387,0.00166913,4.34514,-0.399119
79.2611,0.0346797,0.0112462,0.00132743,4.357,-0.397791
77.6192,0.0184906,0.00652158,-0.00240051,4.37319,-0.400192
78.1077,0.0202975,0.0071133,0.00129061,4.37138,-0.398901
80.4924,0.0419705,0.0134714,-0.00480241,4.34971,-0.403703
79.4693,0.0278316,0.00947485,0.000213426,4.36385,-0.40349
78.5298,0.018492,0.00665591,0.000325688,4.37319,-0.403164
79.3322,0.022659,0.008,0.00108401,4.36902,-0.40208
79.8383,0.0249475,0.00875227,0.00165961,4.36673,-0.400421
79.9904,0.0242302,0.00858018,0.00194163,4.36745,-0.398479
80.2191,0.0241516,0.00860583,0.00193558,4.36753,-0.396543
80.1214,0.0213734,0.00777701,0.0018321,4.37031,-0.394711
80.8117,0.0251115,0.00901342,0.0015313,4.36657,-0.39318
80.1638,0.0180653,0.00679054,0.00109838,4.37361,-0.392082
78.9929,0.0103515,0.0041729,-0.000328905,4.38133,-0.392411
78.3474,0.00709334,0.00299746,0.000493976,4.38459,-0.391917
79.1473,0.00883794,0.00367252,0.00059154,4.38284,-0.391325
78.5111,0.00598338,0.00260814,0.000451402,4.3857,-0.390874
77.7207,0.00368497,0.00169765,0.000178421,4.38799,-0.390695
78.2102,0.00402371,0.00185094,0.00044083,4.38766,-0.390254
79.9658,0.00772092,0.00334899,-0.000500317,4.38396,-0.390755
81.9563,0.015744,0.00636366,-0.00142151,4.37594,-0.392176
82.1021,0.0148615,0.00609551,0.00172123,4.37682,-0.390455
81.8105,0.0116335,0.00494485,0.00136351,4.38005,-0.389092
82.4598,0.0134849,0.00568683,0.0012816,4.3782,-0.38781
85.3239,0.0375895,0.0141402,-0.00790057,4.35409,-0.39571
85.1714,0.0317769,0.0123264,0.00350139,4.3599,-0.392209
81.4466,0.00558686,0.00265756,-0.0198637,4.38609,-0.412073
80.8648,0.00355645,0.0017848,0.000422492,4.38812,-0.41165
80.8609,0.00296275,0.00152756,0.000531873,4.38872,-0.411118
80.9777,0.00260321,0.00137223,0.000485229,4.38908,-0.410633
78.724,0.000585567,0.000353832,-0.00112639,4.39109,-0.41176
78.138,0.000314135,0.000201178,2.05114e-05,4.39137,-0.411739
76.429,7.31339e-05,5.24053e-05,-0.000145191,4.39161,-0.411884
79.6488,0.00047536,0.000301901,-0.000274745,4.3912,-0.412159
81.4967,0.00113876,0.000683145,-0.000148734,4.39054,-0.412308
79.3932,0.000220078,0.00015164,-0.000564663,4.39146,-0.412872
78.4044,7.60614e-05,5.70645e-05,-4.80592e-05,4.3916,-0.41292
77.7487,3.05106e-05,2.45667e-05,-3.32678e-05,4.39165,-0.412954
77.9103,2.22962e-05,1.85526e-05,-2.89706e-05,4.39166,-0.412983
77.0419,6.36797e-06,5.76987e-06,-4.12969e-05,4.39167,-0.413024
78.1603,1.01702e-05,9.12521e-06,-3.83695e-05,4.39167,-0.413062
76.4817,1.10948e-06,1.13373e-06,-4.73072e-05,4.39168,-0.41311
76.8566,8.10397e-07,8.55098e-07,-4.02695e-05,4.39168,-0.41315
75.9933,1.40451e-07,1.63127e-07,-4.10638e-05,4.39168,-0.413191
76.121,6.54564e-08,7.99856e-08,-4.08986e-05,4.39168,-0.413232
75.9053,1.76816e-08,2.32102e-08,-4.09673e-05,4.39168,-0.413273
77.6362,5.51256e-08,7.08242e-08,-4.09988e-05,4.39168,-0.413314
76.4435,3.07439e-09,4.49995e-09,-4.10383e-05,4.39168,-0.413355
79.3132,4.57377e-08,6.23271e-08,-4.10392e-05,4.39168,-0.413396
77.5684,7.42235e-10,1.20282e-09,-4.10778e-05,4.39168,-0.413437
77.8642,1.78535e-10,3.12072e-10,-4.10167e-05,4.39168,-0.413478
77.7961,1.55701e-11,3.02142e-11,-4.10215e-05,4.39168,-0.413519
77.8614,1.00639e-12,2.17974e-12,-4.10257e-05,4.39168,-0.41356
78.5616,1.4096e-13,3.34599e-13,-4.10298e-05,4.39168,-0.413601
78.1818,5.05967e-16,1.42318e-15,-4.10339e-05,4.39168,-0.413642
78.2438,8.83091e-19,2.95646e-18,-4.1038e-05,4.39168,-0.413683
79.0584,1.47119e-21,5.85833e-21,-4.1042e-05,4.39168,-0.413724
78.7003,6.7492e-29,3.63586e-28,-4.10461e-05,4.39168,-0.413765
77.9107,4.9398e-45,4.14806e-44,-4.10502e-05,4.39168,-0.413806
77.8764,1.08667e-87,1.81922e-86,-4.10542e-05,4.39168,-0.413847
