Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.607,10.9979,0.782268,0.0171589,-6.60626,0.0375464
115.896,12.8065,0.8304,-0.0252819,-8.41486,0.0122645
112.833,10.3157,0.767414,-0.0613146,-5.92402,-0.0490501
114.361,11.4753,0.80297,0.0058266,-7.08366,-0.0432235
112.873,10.2619,0.771136,0.00993908,-5.87025,-0.0332845
115.092,11.9896,0.821309,-0.0239335,-7.59788,-0.0572179
119.764,15.9896,0.900374,-0.170806,-11.5979,-0.228024
120.99,17.0741,0.917119,0.0101248,-12.6825,-0.217899
122.274,18.2345,0.932375,0.0081513,-13.8428,-0.209747
124.846,20.6386,0.955273,-0.0162129,-16.2469,-0.22596
127.339,23.0206,0.971113,-0.0100467,-18.6289,-0.236007
128.481,24.1148,0.977178,0.00479192,-19.7231,-0.231215
132.834,28.3842,0.990206,-0.0261281,-23.9926,-0.257343
132.315,27.8565,0.989808,0.00383947,-23.4648,-0.253504
130.09,25.644,0.985276,-4.94547e-05,-21.2524,-0.253553
126.694,22.2987,0.973787,-0.0108162,-17.907,-0.264369
127.605,23.1702,0.978851,0.00577242,-18.7786,-0.258597
128.177,23.7136,0.981995,0.00614641,-19.322,-0.252451
126.012,21.5781,0.97419,-0.000289167,-17.1864,-0.25274
127.169,22.6906,0.980382,0.00438978,-18.299,-0.24835
126.875,22.3844,0.980344,0.00727243,-17.9927,-0.241078
125.849,21.3629,0.977212,0.00622954,-16.9712,-0.234848
124.506,20.0349,0.971835,0.00560347,-15.6432,-0.229245
122.339,17.9196,0.959206,-0.00135071,-13.5279,-0.230595
122.589,18.1373,0.962922,0.0125747,-13.7457,-0.218021
120.022,15.665,0.942127,-0.00987231,-11.2734,-0.227893
121.476,17.0215,0.95814,0.00400198,-12.6299,-0.223891
122.452,17.9381,0.967466,0.00836849,-13.5465,-0.215522
122.996,18.4453,0.972732,0.00969695,-14.0536,-0.205825
124.984,20.3715,0.98384,-0.00313205,-15.9798,-0.208957
127.321,22.6658,0.991715,-0.00460746,-18.2741,-0.213565
129.376,24.6942,0.995734,-0.00134758,-20.3026,-0.214913
128.425,23.7353,0.995094,0.0022103,-19.3437,-0.212702
128.694,23.9899,0.996017,0.00235665,-19.5982,-0.210346
128.753,24.036,0.996607,0.00213578,-19.6443,-0.20821
126.928,22.206,0.994913,0.000979916,-17.8144,-0.20723
128.837,24.0956,0.997604,-0.000656424,-19.704,-0.207886
126.768,22.0203,0.996046,0.000465751,-17.6286,-0.207421
126.537,21.7779,0.996396,0.00238601,-17.3863,-0.205035
128.16,23.3843,0.998307,-1.80808e-07,-18.9926,-0.205035
128.359,23.5722,0.998747,0.00104636,-19.1805,-0.203988
129.049,24.2502,0.999261,0.000605035,-19.8586,-0.203383
130.217,25.4067,0.999666,0.000217961,-21.015,-0.203165
132.786,27.9646,0.99993,-0.000196702,-23.5729,-0.203362
133.639,28.807,0.999972,9.06199e-05,-24.4153,-0.203271
134.548,29.705,0.99999,7.31043e-05,-25.3133,-0.203198
131.987,27.1344,0.999978,6.66002e-05,-22.7427,-0.203132
131.793,26.9296,0.999987,8.48177e-05,-22.538,-0.203047
133.675,28.8011,0.999998,5.68418e-05,-24.4094,-0.20299
136.852,31.967,1,6.00026e-05,-27.5753,-0.20293
140.672,35.7771,1,6.29751e-05,-31.3854,-0.202867
141.156,36.2502,1,6.31318e-05,-31.8585,-0.202804
141.54,36.6237,1,6.31462e-05,-32.232,-0.202741
141.143,36.216,1,6.31608e-05,-31.8243,-0.202678
142.719,37.7817,1,6.31754e-05,-33.39,-0.202614
141.97,37.0227,1,6.319e-05,-32.631,-0.202551
145.486,40.5282,1,6.32046e-05,-36.1366,-0.202488
144.762,39.7933,1,6.32192e-05,-35.4016,-0.202425
145.252,40.2729,1,6.32338e-05,-35.8812,-0.202362
146.157,41.1679,1,6.32484e-05,-36.7762,-0.202298
