Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.854,4.18039,0.474705,0.0284694,0.211294,0.436865
103.726,4.56164,0.502397,0.0283515,-0.169957,0.465217
102.968,4.1455,0.476605,0.0307623,0.246177,0.495979
104.172,4.69722,0.515764,0.017721,-0.305541,0.5137
105.334,5.27137,0.553587,0.019974,-0.879694,0.533674
111.23,9.02832,0.73024,-0.498048,-4.63664,0.0356262
110.608,8.5336,0.714756,0.0330641,-4.14192,0.0686903
111.662,9.25752,0.743981,0.0225102,-4.86584,0.0912004
111.215,8.88273,0.733561,0.0352956,-4.49105,0.126496
112.765,10.0073,0.774586,0.00497138,-5.6156,0.131467
112.607,9.84184,0.772321,0.0357659,-5.45016,0.167233
111.63,9.05363,0.748801,0.0257675,-4.66195,0.193001
106.83,5.74539,0.60329,-0.29325,-1.35371,-0.100249
105.943,5.1729,0.572701,0.0315238,-0.781221,-0.0687254
105.714,4.99134,0.564475,0.0448606,-0.599655,-0.0238647
107.864,6.23452,0.63965,-0.0352411,-1.84284,-0.0591058
107.862,6.18206,0.640296,0.0454552,-1.79038,-0.0136506
106.783,5.45814,0.603051,0.0263593,-1.06646,0.0127086
105.105,4.4446,0.54103,-0.0039282,-0.0529222,0.00878045
107.656,5.89189,0.635249,-0.0726339,-1.50021,-0.0638534
109.308,6.93646,0.693031,-0.00129137,-2.54478,-0.0651448
112.151,8.98578,0.781125,-0.0854996,-4.5941,-0.150644
111.988,8.81055,0.778831,0.0399237,-4.41887,-0.110721
114.556,10.8541,0.845725,-0.0515058,-6.46238,-0.162226
116.359,12.3757,0.884693,-0.0050602,-7.98404,-0.167287
112.746,9.26785,0.80691,-0.0978896,-4.87617,-0.265176
108.508,6.0628,0.673604,-0.222126,-1.67112,-0.487303
107.91,5.60825,0.652294,0.0446244,-1.21657,-0.442678
107.249,5.12615,0.627209,0.0444401,-0.734466,-0.398238
108.481,5.87028,0.677243,0.022309,-1.4786,-0.375929
105.92,4.20637,0.572279,-0.0769345,0.18531,-0.452864
105.45,3.87924,0.551344,0.0522422,0.512438,-0.400621
105.086,3.61833,0.534431,0.0552065,0.773354,-0.345415
103.5,2.76621,0.458527,-0.00105115,1.62547,-0.346466
103.955,2.91519,0.478803,0.0552223,1.47649,-0.291244
105.203,3.48334,0.538712,0.0245318,0.908341,-0.266712
103.635,2.63295,0.459566,0.000637637,1.75873,-0.266074
102.379,2.03126,0.39341,0.0201552,2.36042,-0.245919
103.896,2.61722,0.469225,0.00684873,1.77446,-0.23907
101.229,1.48893,0.327345,-0.127794,2.90275,-0.366865
101.869,1.64322,0.355612,0.0521714,2.74846,-0.314693
105.267,3.08826,0.540127,-0.240359,1.30342,-0.555053
102.048,1.57098,0.355995,-0.226455,2.8207,-0.781508
102.372,1.61739,0.369426,0.0655111,2.77429,-0.715997
102.722,1.67498,0.385157,0.0679987,2.7167,-0.647998
103.205,1.78884,0.410119,0.0683373,2.60284,-0.579661
102.157,1.31667,0.340139,0.037993,3.07501,-0.541668
102.723,1.43797,0.369558,0.0679005,2.95371,-0.473768
103.515,1.66351,0.417163,0.0635463,2.72817,-0.410221
104.002,1.78221,0.447314,0.0804714,2.60947,-0.32975
103.694,1.55243,0.420079,0.0871618,2.83925,-0.242588
105.977,2.60604,0.594014,-0.098348,1.78564,-0.340936
104.432,1.67398,0.46949,0.00808573,2.7177,-0.332851
105.142,1.9141,0.528548,0.0885082,2.47758,-0.244342
107.921,3.60459,0.764499,-0.226905,0.787087,-0.471247
108.159,3.68663,0.797259,0.0914321,0.705049,-0.379815
108.284,3.68575,0.826186,0.0930188,0.70593,-0.286796
109.1,4.29817,0.90151,0.0530272,0.0935057,-0.233769
108.651,3.80732,0.907364,0.0765841,0.584359,-0.157185
109.236,4.28581,0.968734,0.0428327,0.105873,-0.114352
110.274,5.28525,0.999409,-0.00354526,-0.893573,-0.117898
