Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
88.113,0.049421,0.0192864,-0.00360026,4.34226,-0.243502
89.1402,0.0651635,0.0247818,0.00388037,4.32652,-0.239621
89.6163,0.069423,0.0264987,0.00730193,4.32226,-0.232319
89.1806,0.05162,0.0207977,0.00600657,4.34006,-0.226313
90.7328,0.0836019,0.0319145,9.89983e-05,4.30808,-0.226214
91.6208,0.103758,0.038907,0.00788144,4.28792,-0.218332
93.2058,0.165072,0.0583494,-1.03405e-05,4.22661,-0.218343
93.7025,0.176641,0.0627096,0.016865,4.21504,-0.201478
93.7891,0.16283,0.0595823,0.0186582,4.22885,-0.18282
94.1258,0.163743,0.0609137,0.018593,4.22794,-0.164227
95.9499,0.281023,0.096715,-0.00673792,4.11066,-0.170964
94.8838,0.169597,0.0651436,0.00741241,4.22208,-0.163552
94.0363,0.10427,0.0442244,0.00950263,4.28741,-0.154049
93.6711,0.0748475,0.0340979,0.0128523,4.31683,-0.141197
93.6967,0.0624225,0.0298828,0.0129773,4.32926,-0.12822
92.578,0.0279433,0.0152366,0.000762856,4.36374,-0.127457
92.9293,0.0258248,0.0146177,0.00732126,4.36586,-0.120136
93.2921,0.0236187,0.0139278,0.00736538,4.36806,-0.11277
92.6819,0.0113569,0.00751353,0.00362574,4.38032,-0.109145
91.9606,0.00435675,0.00328724,0.0015021,4.38732,-0.107643
92.1574,0.00292435,0.00238282,0.00203888,4.38876,-0.105604
91.561,0.000866336,0.000816618,0.000605009,4.39081,-0.104999
90.7621,0.000146514,0.000164732,4.97043e-05,4.39153,-0.104949
90.1536,1.77468e-05,2.39743e-05,1.66385e-05,4.39166,-0.104932
88.5262,1.62713e-07,2.91963e-07,-3.20537e-05,4.39168,-0.104964
87.1395,2.00103e-10,4.87737e-10,-1.06585e-05,4.39168,-0.104975
87.3897,5.45434e-13,1.72254e-12,-1.04144e-05,4.39168,-0.104985
87.5356,3.02759e-18,1.40227e-17,-1.04157e-05,4.39168,-0.104996
88.0446,2.67476e-32,2.35619e-31,-1.04168e-05,4.39168,-0.105006
