Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.057,4.36544,0.483037,0.0241402,0.0262396,0.301099
105.996,5.8773,0.575601,-0.0963425,-1.48562,0.204757
108.405,7.3059,0.647987,-0.0478951,-2.91422,0.156862
108.336,7.216,0.646481,0.0392862,-2.82432,0.196148
109.264,7.7832,0.673769,0.0267142,-3.39152,0.222862
109.536,7.92204,0.682198,0.0378989,-3.53036,0.260761
110.539,8.57548,0.71078,0.0243002,-4.1838,0.285061
110.683,8.63315,0.71572,0.037785,-4.24147,0.322846
110.562,8.5009,0.713505,0.0382288,-4.10922,0.361075
112.642,9.99902,0.768536,-0.0208316,-5.60734,0.340243
112.21,9.62542,0.759347,0.0340079,-5.23374,0.374251
111.627,9.14196,0.745812,0.033152,-4.75028,0.407403
111.115,8.71774,0.7335,0.0351319,-4.32606,0.442535
113.625,10.5984,0.798363,-0.0464208,-6.20671,0.396114
111.46,8.88065,0.745744,-0.01898,-4.48897,0.377134
112.254,9.43633,0.768368,0.0293187,-5.04465,0.406453
110.678,8.21067,0.726841,0.00695362,-3.81899,0.413407
111.322,8.63774,0.746687,0.0341118,-4.24606,0.447518
111.201,8.49969,0.744929,0.0401211,-4.10801,0.48764
111.354,8.56649,0.750989,0.040084,-4.17481,0.527724
112.866,9.68753,0.793527,0.00658729,-5.29586,0.534311
112.934,9.69634,0.797394,0.0373036,-5.30466,0.571614
114.232,10.7099,0.83093,0.0139437,-6.3182,0.585558
113.951,10.4337,0.826856,0.0341071,-6.04197,0.619665
114.04,10.4645,0.831427,0.0348996,-6.07279,0.654565
113.53,9.99862,0.821772,0.0333021,-5.60694,0.687867
113.048,9.55917,0.812215,0.0350215,-5.16749,0.722888
117.398,13.2694,0.90499,-0.185321,-8.87776,0.537567
117.929,13.7194,0.915741,0.0215554,-9.32772,0.559122
116.022,11.9644,0.886958,-0.000165968,-7.57276,0.558956
118.859,14.517,0.933615,-0.0455041,-10.1253,0.513452
119.052,14.6684,0.938583,0.019487,-10.2767,0.532939
119.73,15.2803,0.948696,0.0149767,-10.8886,0.547916
124.164,19.548,0.981873,-0.0715316,-15.1564,0.476384
120.708,16.1639,0.962617,-0.0190616,-11.7722,0.457323
124.303,19.6499,0.985227,-0.0355317,-15.2582,0.421791
125.461,20.778,0.990121,0.00288891,-16.3863,0.42468
125.268,20.5714,0.990679,0.00493529,-16.1797,0.429615
125.133,20.4233,0.991396,0.00473421,-16.0316,0.43435
122.881,18.1809,0.985528,-0.000331902,-13.7892,0.434018
122.811,18.0944,0.986804,0.00696985,-13.7027,0.440987
123.872,19.1284,0.991533,0.00307157,-14.7367,0.444059
122.618,17.8704,0.989131,0.00386719,-13.4787,0.447926
121.66,16.9078,0.987224,0.00553044,-12.5162,0.453457
119.476,14.7419,0.977991,-0.000400814,-10.3502,0.453056
121.549,16.7642,0.990171,-0.00563679,-12.3725,0.447419
120.345,15.5568,0.987387,0.00494487,-11.1651,0.452364
121.617,16.801,0.993365,0.00172067,-12.4093,0.454085
124.431,19.5916,0.998375,-0.0057166,-15.1999,0.448368
127.049,22.197,0.999674,-0.00125031,-17.8053,0.447118
126.439,21.5756,0.999716,0.00043451,-17.1839,0.447552
123.047,18.1752,0.998914,-0.000381443,-13.7836,0.447171
123.119,18.2358,0.999334,0.000924052,-13.8441,0.448095
124.106,19.2108,0.99979,0.000287866,-14.8191,0.448383
125.201,20.2959,0.999953,0.000154259,-15.9043,0.448537
121.824,16.9085,0.999769,4.14431e-05,-12.5168,0.448578
121.133,16.2064,0.999839,0.000402387,-11.8148,0.448981
120.355,15.418,0.999895,0.000335773,-11.0263,0.449317
120.515,15.5672,0.999979,0.000207088,-11.1756,0.449524
120.213,15.255,0.999996,0.000151372,-10.8633,0.449675
121.629,16.6607,1,0.000125543,-12.2691,0.449801
122.713,17.7342,1,0.000127937,-13.3425,0.449929
122.372,17.3824,1,0.000127963,-12.9907,0.450056
