Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
93.5217,1.09537,0.190842,0.0233792,3.29631,-0.498892
93.3401,1.03497,0.183874,0.02403,3.35671,-0.474862
90.5947,0.596698,0.121294,-0.0681756,3.79498,-0.543038
89.2105,0.430445,0.0942583,-0.002725,3.96124,-0.545763
89.8514,0.477041,0.102838,0.0129641,3.91464,-0.532799
89.8295,0.457724,0.100084,0.0161455,3.93396,-0.516653
90.8167,0.54596,0.115687,0.00966412,3.84572,-0.506989
88.8436,0.338077,0.0794495,-0.0214096,4.0536,-0.528399
89.3469,0.364574,0.0849344,0.0127677,4.02711,-0.515631
90.5597,0.461644,0.103183,0.00517007,3.93004,-0.510461
90.3415,0.42204,0.0966845,0.0161582,3.96964,-0.494303
90.2868,0.399573,0.0931489,0.0163009,3.99211,-0.478002
91.3135,0.484997,0.109381,0.00937268,3.90668,-0.468629
92.2733,0.576956,0.126223,0.0120391,3.81472,-0.45659
93.9286,0.789965,0.162022,-0.00521395,3.60172,-0.461804
94.2249,0.810951,0.166455,0.0255304,3.58073,-0.436274
94.5191,0.83205,0.170961,0.0263679,3.55963,-0.409906
94.4748,0.795673,0.166463,0.027235,3.59601,-0.382671
92.6446,0.510243,0.118852,-0.0207428,3.88144,-0.403414
90.7915,0.307881,0.0799869,-0.0189659,4.0838,-0.422379
89.6869,0.215719,0.060287,0.00307577,4.17596,-0.419304
88.4845,0.142261,0.0430074,0.000411323,4.24942,-0.418892
88.1473,0.119052,0.0373458,0.00830151,4.27263,-0.410591
87.5583,0.0908717,0.0299711,0.00582976,4.30081,-0.404761
86.9768,0.0683124,0.0237007,0.00483954,4.32337,-0.399922
87.7745,0.0819826,0.0279662,0.00499646,4.3097,-0.394925
85.2156,0.0287975,0.0114177,-0.0186508,4.36288,-0.413576
84.7105,0.0207145,0.00863166,0.00218144,4.37097,-0.411394
84.6442,0.0176175,0.00755795,0.00241363,4.37406,-0.408981
84.1612,0.0123254,0.00556272,0.00153887,4.37935,-0.407442
83.6268,0.00820098,0.00390822,0.00106638,4.38348,-0.406376
83.0867,0.00527358,0.00265765,0.000744436,4.38641,-0.405631
83.8588,0.0064497,0.00322353,0.000814182,4.38523,-0.404817
87.2145,0.0260987,0.0113222,-0.00889812,4.36558,-0.413715
86.7335,0.0179977,0.00826405,0.00251838,4.37368,-0.411197
89.8665,0.0595768,0.0238642,-0.0157973,4.3321,-0.426994
92.1968,0.128321,0.0465534,-0.0133829,4.26336,-0.440377
90.9146,0.0693918,0.0280221,-0.00121902,4.32229,-0.441596
92.4349,0.110675,0.0423789,0.00102861,4.281,-0.440567
92.4221,0.0966576,0.0384164,0.013055,4.29502,-0.427512
90.7586,0.0407482,0.0185889,-0.00838368,4.35093,-0.435896
90.9009,0.0362704,0.0171087,0.00691778,4.35541,-0.428978
89.8227,0.0171783,0.00903531,0.000450826,4.3745,-0.428527
88.2122,0.00529355,0.00321286,-0.00278749,4.38639,-0.431315
86.9783,0.00169503,0.00116477,-0.000436107,4.38998,-0.431751
86.1844,0.000625606,0.000476351,9.2004e-05,4.39105,-0.431659
86.655,0.000555122,0.00043734,0.000247816,4.39112,-0.431411
86.3444,0.000248702,0.000213195,0.00012407,4.39143,-0.431287
89.095,0.00135277,0.00105335,-0.000562254,4.39033,-0.431849
87.7774,0.000243731,0.000222624,-0.00033083,4.39144,-0.43218
88.5001,0.000229734,0.000218412,0.000130082,4.39145,-0.43205
87.2285,2.46483e-05,2.79442e-05,-0.000117385,4.39166,-0.432167
85.0075,3.66379e-07,5.31111e-07,-8.09e-05,4.39168,-0.432248
85.5494,1.29301e-07,2.05518e-07,-4.23634e-05,4.39168,-0.432291
85.1629,5.78844e-09,1.08996e-08,-4.28458e-05,4.39168,-0.432334
81.2051,8.29506e-15,2.35528e-14,-4.29298e-05,4.39168,-0.432376
82.0285,7.88328e-17,2.64999e-16,-4.28966e-05,4.39168,-0.432419
81.6801,1.76005e-22,7.99754e-22,-4.29009e-05,4.39168,-0.432462
80.8443,3.61981e-35,2.57423e-34,-4.29051e-05,4.39168,-0.432505
79.9196,1.17798e-73,1.7569e-72,-4.29094e-05,4.39168,-0.432548
