Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.6993,0.658968,0.158661,0.0271594,3.73271,0.13487
96.5455,0.767848,0.180263,0.0239419,3.62383,0.158812
95.4703,0.560674,0.143038,0.0117235,3.83101,0.170535
96.6892,0.720385,0.175558,0.0133656,3.67129,0.183901
98.1299,0.965114,0.2214,0.00658946,3.42657,0.19049
96.9249,0.686812,0.17337,0.00949073,3.70487,0.199981
95.5011,0.441622,0.124488,-0.00323457,3.95006,0.196747
97.493,0.709135,0.182332,-0.0206631,3.68255,0.176083
99.0093,0.979692,0.235589,0.00423155,3.41199,0.180315
97.5936,0.644857,0.174416,-0.000887483,3.74682,0.179428
98.6033,0.792693,0.207148,0.0266736,3.59899,0.206101
99.5209,0.947114,0.240251,0.033726,3.44457,0.239827
98.2641,0.633682,0.180539,0.00922659,3.758,0.249054
94.4894,0.165884,0.0627208,-0.215358,4.2258,0.0336954
95.059,0.181329,0.0688601,0.0197121,4.21035,0.0534075
94.0019,0.102758,0.0436805,0.00515453,4.28892,0.058562
93.2917,0.0628334,0.0293427,0.00851302,4.32885,0.067075
91.3649,0.0186853,0.0104103,-0.0126502,4.37299,0.0544248
89.3921,0.00406063,0.00271405,-0.00599913,4.38762,0.0484256
87.2058,0.000510899,0.000416169,-0.002403,4.39117,0.0460226
85.7743,7.68136e-05,7.31893e-05,-0.00016064,4.3916,0.045862
85.768,3.4582e-05,3.56793e-05,4.57056e-05,4.39165,0.0459077
84.5555,3.28363e-06,3.9721e-06,-7.71012e-06,4.39168,0.0459
87.7799,4.55608e-05,4.98832e-05,-2.49485e-05,4.39163,0.045875
90.0031,0.000183413,0.000192879,-2.28322e-05,4.3915,0.0458522
91.8966,0.000498513,0.00051601,5.29661e-05,4.39118,0.0459052
93.023,0.000583328,0.000634938,0.000496333,4.3911,0.0464015
93.9276,0.000483155,0.000573976,0.000673342,4.3912,0.0470749
92.255,6.86561e-06,1.14659e-05,-0.000484371,4.39167,0.0465905
94.6019,2.28181e-05,4.04086e-05,1.54748e-05,4.39166,0.046606
94.4741,1.82846e-07,4.76912e-07,2.17151e-05,4.39168,0.0466277
93.8513,1.4639e-14,7.86481e-14,4.5074e-06,4.39168,0.0466322
