Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.777,3.49053,0.456819,-0.00729432,0.901145,-0.184748
104.271,4.16332,0.511368,0.00552088,0.228363,-0.179227
105.778,4.9235,0.56656,0.00556199,-0.531816,-0.173665
106.823,5.48218,0.604479,0.0275189,-1.0905,-0.146147
107.48,5.8342,0.628348,0.0393899,-1.44252,-0.106757
110.031,7.49706,0.714852,-0.0661758,-3.10538,-0.172932
108.108,6.12937,0.65207,-0.0137359,-1.73769,-0.186668
109.297,6.87665,0.694098,0.0218468,-2.48497,-0.164822
111.281,8.26673,0.758474,-0.0203826,-3.87505,-0.185204
112.984,9.55358,0.808016,-0.00256024,-5.1619,-0.187764
112.925,9.46002,0.80904,0.0382538,-5.06834,-0.149511
111.838,8.54702,0.78167,0.0253371,-4.15534,-0.124173
112.977,9.40836,0.815747,0.0207659,-5.01668,-0.103408
114.667,10.7802,0.859421,-0.00158287,-6.38855,-0.10499
113.779,9.9814,0.841906,0.0271225,-5.58972,-0.077868
113.669,9.84409,0.842345,0.0366056,-5.45241,-0.0412624
112.659,8.95767,0.819127,0.0270294,-4.56599,-0.014233
112.906,9.11287,0.829169,0.0389556,-4.72119,0.0247226
112.048,8.36051,0.808173,0.0325118,-3.96883,0.0572345
113.637,9.6339,0.85524,0.00214479,-5.24222,0.0593792
111.314,7.66655,0.792177,-0.0282021,-3.27487,0.0311772
112.522,8.59597,0.833021,0.0194895,-4.20429,0.0506667
113.741,9.58671,0.869603,0.0167685,-5.19503,0.0674352
110.104,6.554,0.760443,-0.139225,-2.16232,-0.0717901
110.197,6.5642,0.767792,0.0528643,-2.17252,-0.0189258
112.717,8.55933,0.856016,-0.0680931,-4.16765,-0.0870189
111.28,7.30321,0.815949,0.017257,-2.91153,-0.0697619
115.057,10.5539,0.92085,-0.177115,-6.16226,-0.246876
115.701,11.1158,0.936816,0.0217991,-6.72409,-0.225077
115.195,10.6078,0.933084,0.0249443,-6.21607,-0.200133
115.8,11.1413,0.947678,0.0204011,-6.74966,-0.179732
115.006,10.358,0.940131,0.0214334,-5.96628,-0.158299
119.016,14.2099,0.985604,-0.0913406,-9.81827,-0.249639
119.485,14.6555,0.990057,0.00645497,-10.2638,-0.243184
121.033,16.1782,0.995948,-0.000406653,-11.7865,-0.243591
124.034,19.161,0.999353,-0.00474217,-14.7693,-0.248333
123.218,18.3341,0.99937,0.000681919,-13.9424,-0.247651
124.277,19.382,0.999812,0.000178149,-14.9904,-0.247473
123.58,18.6745,0.999853,0.000269097,-14.2828,-0.247204
122.605,17.6894,0.999869,0.000239494,-13.2978,-0.246964
123.378,18.4513,0.999975,0.000100268,-14.0596,-0.246864
122.346,17.4089,0.999983,9.62947e-05,-13.0173,-0.246768
121.622,16.6743,0.999994,8.24995e-05,-12.2827,-0.246685
122.737,17.7788,1,5.72566e-05,-13.3871,-0.246628
124.707,19.7384,1,5.86901e-05,-15.3467,-0.246569
123.857,18.8783,1,5.88542e-05,-14.4866,-0.246511
122.824,17.8342,1,5.88683e-05,-13.4425,-0.246452
